index,meta_score,pu_label,is_calib,pval_unweighted
7681,0.5374242106325244,-1,0,0.00037037037037037035
7682,0.4837212484026806,-1,0,0.027777777777777776
7683,0.4993213405734585,-1,0,0.005555555555555556
7684,0.4924475654598099,-1,0,0.013333333333333334
7685,0.469204832871353,-1,0,0.07703703703703704
7686,0.4841300347389822,-1,0,0.027037037037037037
7687,0.4616660826580576,-1,0,0.1362962962962963
7688,0.5280653695867561,-1,0,0.00037037037037037035
7689,0.5410755372522419,-1,0,0.00037037037037037035
7690,0.5436476637470548,-1,0,0.00037037037037037035
7691,0.4892506410877762,-1,0,0.017037037037037038
7692,0.5043828579543628,-1,0,0.002962962962962963
7693,0.5064565291140678,-1,0,0.0025925925925925925
7694,0.5025459451236814,-1,0,0.003703703703703704
7695,0.5090000498434819,-1,0,0.0022222222222222222
7696,0.4548110150466981,-1,0,0.22185185185185186
7697,0.6053042716289684,-1,0,0.00037037037037037035
7698,0.5416453519450232,-1,0,0.00037037037037037035
7699,0.5345813984238097,-1,0,0.00037037037037037035
7700,0.5583817709651181,-1,0,0.00037037037037037035
7701,0.5205441311119047,-2,0,0.00037037037037037035
7702,0.5001311428088325,-1,0,0.005185185185185185
7703,0.4420483929761864,-1,0,0.45185185185185184
7704,0.4484517201191385,-1,0,0.3174074074074074
7705,0.5495590748463326,-1,0,0.00037037037037037035
7706,0.5294291792188038,-1,0,0.00037037037037037035
7707,0.5482409240063442,-1,0,0.00037037037037037035
7708,0.539194670404727,-1,0,0.00037037037037037035
7709,0.494443367146846,-1,0,0.011851851851851851
7710,0.5554980526558938,-1,0,0.00037037037037037035
7711,0.4348224621062693,0,1,0.6040740740740741
7712,0.4615741944749826,-1,0,0.1374074074074074
7713,0.4863930619026267,-1,0,0.022222222222222223
7714,0.4332800970903608,-1,0,0.6303703703703704
7715,0.5070951020661147,-1,0,0.0025925925925925925
7716,0.5108886451230865,-1,0,0.001851851851851852
7717,0.4947263446068782,-1,0,0.011851851851851851
7718,0.5078501300075468,-1,0,0.0022222222222222222
7719,0.500697142524306,-1,0,0.005185185185185185
7720,0.4836411901193128,-1,0,0.028148148148148148
7721,0.5293790641093502,-1,0,0.00037037037037037035
7722,0.5667388810269957,-1,0,0.00037037037037037035
7723,0.4859685930450826,-1,0,0.022962962962962963
7724,0.5946860604468085,-1,0,0.00037037037037037035
7725,0.4630069306891072,-1,0,0.12259259259259259
7726,0.4906745259931695,-1,0,0.015555555555555555
7727,0.520109472798654,-1,0,0.00037037037037037035
7728,0.533459381408482,-1,0,0.00037037037037037035
7729,0.4825556400385286,-1,0,0.03185185185185185
7730,0.5889027107423269,-1,0,0.00037037037037037035
7731,0.5667719118889829,-1,0,0.00037037037037037035
7732,0.4347582378374272,-1,0,0.6051851851851852
7733,0.5319744845552316,-1,0,0.00037037037037037035
7734,0.5391097057223717,-1,0,0.00037037037037037035
7735,0.4272746550638208,-1,0,0.7307407407407407
7736,0.5157901629142594,-1,0,0.0007407407407407407
7737,0.5591433400275795,-1,0,0.00037037037037037035
7738,0.47120157261967,-1,0,0.06777777777777778
7739,0.5120759739092945,-1,0,0.0014814814814814814
7740,0.4861982827909893,-1,0,0.02259259259259259
7741,0.5184898190163965,-1,0,0.0007407407407407407
7742,0.5684093830664401,-1,0,0.00037037037037037035
7743,0.5041948827757744,-1,0,0.002962962962962963
7744,0.4365490461192555,-1,0,0.5662962962962963
7745,0.4452684971489991,0,1,0.38555555555555554
7746,0.5095438746522515,-1,0,0.0022222222222222222
7747,0.5405981889429916,-1,0,0.00037037037037037035
7748,0.534272805603074,-1,0,0.00037037037037037035
7749,0.5653721287817318,-1,0,0.00037037037037037035
7750,0.5747168044476477,-1,0,0.00037037037037037035
7751,0.505999573254557,-1,0,0.002962962962962963
7752,0.5137787400828121,-1,0,0.0007407407407407407
7753,0.5496877407234868,-1,0,0.00037037037037037035
7754,0.5225208817843175,-1,0,0.00037037037037037035
7755,0.567354155312463,-1,0,0.00037037037037037035
7756,0.5003729409003831,-1,0,0.005185185185185185
7757,0.5441044040613876,-1,0,0.00037037037037037035
7758,0.5245926722936037,-1,0,0.00037037037037037035
7759,0.5325894214265068,-1,0,0.00037037037037037035
7760,0.5372214856224173,-1,0,0.00037037037037037035
7761,0.4724012272815684,-1,0,0.06259259259259259
7762,0.5299796121143869,-1,0,0.00037037037037037035
7763,0.4925061225253394,-1,0,0.013333333333333334
7764,0.5418804101871041,-1,0,0.00037037037037037035
7765,0.4778609085239693,-1,0,0.042222222222222223
7766,0.4557468155955226,-1,0,0.20814814814814814
7767,0.4749793392886224,-1,0,0.05185185185185185
7768,0.5368176547991207,-1,0,0.00037037037037037035
7769,0.5028650737080295,-1,0,0.003703703703703704
7770,0.5456648240303845,-1,0,0.00037037037037037035
7771,0.4718200548958184,-1,0,0.06407407407407407
7772,0.5159295798963283,-1,0,0.0007407407407407407
7773,0.4505916570941182,-1,0,0.28703703703703703
7774,0.511554394482659,-1,0,0.0014814814814814814
7775,0.5028049175711601,-1,0,0.003703703703703704
7776,0.5050492468963566,-1,0,0.002962962962962963
7777,0.4979150366460984,-2,0,0.007037037037037037
7778,0.4122402532829692,0,1,0.9092592592592592
7779,0.5488872120214825,-1,0,0.00037037037037037035
7780,0.4792317049553443,-1,0,0.03962962962962963
7781,0.5037906812791553,-1,0,0.0033333333333333335
7782,0.466272467023573,0,1,0.09555555555555556
7783,0.5049963061560763,-1,0,0.002962962962962963
7784,0.539746266945326,-1,0,0.00037037037037037035
7785,0.5325346126045895,-1,0,0.00037037037037037035
7786,0.5132283976535965,-1,0,0.0011111111111111111
7787,0.4886091994551719,-1,0,0.017407407407407406
7788,0.4735071640442635,-1,0,0.05962962962962963
7789,0.540971941827605,-1,0,0.00037037037037037035
7790,0.488482467821236,-1,0,0.017407407407407406
7791,0.4611019691744993,-1,0,0.14185185185185184
7792,0.5113673272443401,-1,0,0.0014814814814814814
7793,0.4961774385319203,-1,0,0.00962962962962963
7794,0.4939836908597817,-1,0,0.012222222222222223
7795,0.4935128676789757,-1,0,0.012592592592592593
7796,0.5810653078396505,-1,0,0.00037037037037037035
7797,0.5101664986951484,-1,0,0.0022222222222222222
7798,0.5536512330065012,-1,0,0.00037037037037037035
7799,0.4702939926661084,-1,0,0.07222222222222222
7800,0.4857070861486584,-1,0,0.022962962962962963
7801,0.4413389633657588,0,1,0.46814814814814815
7802,0.5504362746515227,-1,0,0.00037037037037037035
7803,0.4877202560093036,-1,0,0.018518518518518517
7804,0.4736248467687658,-1,0,0.057777777777777775
7805,0.5122774598638999,-1,0,0.0011111111111111111
7806,0.4523812346124176,0,1,0.26222222222222225
7807,0.4520270688511125,0,1,0.2677777777777778
7808,0.5742054480172732,-1,0,0.00037037037037037035
7809,0.4340080466267867,0,1,0.6203703703703703
7810,0.4534258304047173,0,1,0.24481481481481482
7811,0.4952704758175508,-1,0,0.011111111111111112
7812,0.4486481389774306,-1,0,0.31333333333333335
7813,0.4927965048610219,-1,0,0.013333333333333334
7814,0.4347846261301908,0,1,0.6048148148148148
7815,0.4836197834883017,-1,0,0.028148148148148148
7816,0.5400287535799162,-1,0,0.00037037037037037035
7817,0.434283719758255,0,1,0.6140740740740741
7818,0.4780568092318898,-1,0,0.042222222222222223
7819,0.4928764826830649,-1,0,0.013333333333333334
7820,0.470202914176832,-1,0,0.07296296296296297
7821,0.528218262103679,-1,0,0.00037037037037037035
7822,0.4683089209225253,-1,0,0.08222222222222222
7823,0.5089428783798883,-1,0,0.0022222222222222222
7824,0.454296372277827,0,1,0.2311111111111111
7825,0.4807162941079181,-1,0,0.03481481481481481
7826,0.5027722062030295,-1,0,0.003703703703703704
7827,0.5164619025111813,-1,0,0.0007407407407407407
7828,0.5104513059571851,-1,0,0.0022222222222222222
7829,0.4738437788480356,-1,0,0.05703703703703704
7830,0.5468452742011265,-1,0,0.00037037037037037035
7831,0.4485880930524882,0,1,0.3148148148148148
7832,0.4891040518904752,-1,0,0.017037037037037038
7833,0.5501025348385423,-1,0,0.00037037037037037035
7834,0.4914399252990409,-1,0,0.014444444444444444
7835,0.5132716638490494,-1,0,0.0011111111111111111
7836,0.524406493180654,-1,0,0.00037037037037037035
7837,0.4980292366550853,0,1,0.007037037037037037
7838,0.4980291161160191,-1,0,0.007037037037037037
7839,0.4696837383872531,-1,0,0.07518518518518519
7840,0.4863473542026705,-1,0,0.022222222222222223
7841,0.5097401042188715,-1,0,0.0022222222222222222
7842,0.447589608414938,0,1,0.3337037037037037
7843,0.4851610777777725,-1,0,0.023333333333333334
7844,0.437710523810189,0,1,0.5396296296296297
7845,0.4739526829939285,-1,0,0.056666666666666664
7846,0.4600369190674075,0,1,0.15518518518518518
7847,0.548205132622177,-1,0,0.00037037037037037035
7848,0.5393250362241465,-1,0,0.00037037037037037035
7849,0.4443325658852987,0,1,0.4059259259259259
7850,0.5242306502960654,-1,0,0.00037037037037037035
7851,0.5070771222227043,-1,0,0.0025925925925925925
7852,0.4767646753453382,0,1,0.04666666666666667
7853,0.487329407413546,-1,0,0.01888888888888889
7854,0.5113641357673687,-1,0,0.0014814814814814814
7855,0.4415639308604826,0,1,0.46296296296296297
7856,0.5303306491252526,-1,0,0.00037037037037037035
7857,0.4862170408242012,-1,0,0.02259259259259259
7858,0.5093816193831249,-1,0,0.0022222222222222222
7859,0.5131802616460166,-1,0,0.0011111111111111111
7860,0.5795984205616193,-1,0,0.00037037037037037035
7861,0.5584969856633429,-2,0,0.00037037037037037035
7862,0.5248292169913713,-1,0,0.00037037037037037035
7863,0.5430455729670314,-1,0,0.00037037037037037035
7864,0.514887288095466,-1,0,0.0007407407407407407
